system:index,area,class,territory,year,.geo
38_44_1,3.3258809746704237,13,45.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_44_2,0.20557176013183562,15,45.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_44_3,2.683217073364256,18,45.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_44_4,52.15932785784816,21,45.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_44_5,0.3101507362670897,24,45.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_44_6,0.02055774249267578,25,45.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_44_7,41.53750218310739,33,45.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_0,6803.013438330901,3,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_1,4.095561478088381,13,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_2,573.6614392956285,15,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_3,1110.5732551979393,21,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_4,3.5203490366821297,23,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_5,0.5558476260986327,24,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_6,4.588105678222656,25,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_7,0.5997106092529296,30,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_8,0.050938385559082054,31,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_9,21.180688894714322,33,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_45_10,2.986852603515619,68,46.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_46_0,96.2534630525517,3,47.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_46_1,24.621948567077546,13,47.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_46_2,0.8821330695800779,21,47.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_46_3,0.1892812779541016,23,47.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_0,4680.618945226873,3,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_1,26.791911536010893,13,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_2,280.83942651593685,15,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_3,167.07880332257224,21,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_4,0.18110752569580077,23,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_5,0.25530444079589815,30,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_6,19.622742760498042,33,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_47_7,4.349123941650393,68,48.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_0,4280.569751234864,3,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_1,6.594676609252937,13,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_2,657.0464275168979,15,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_3,588.5652730820902,21,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_4,0.3384583475341796,23,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_5,2.7049689554443335,24,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_6,0.17685687500000002,25,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_7,12.76859715106203,33,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_48_8,0.028574740905761727,68,49.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_0,3046.388798619314,3,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_1,3.7184816698608345,13,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_2,32.572497315307544,15,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_3,80.3961413464342,18,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_4,180.8944208323942,21,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_5,1.6554662680664056,23,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_6,3.5546330294189494,24,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_7,1.542757475708007,25,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_8,0.2538433201293948,30,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_9,7.655378526489253,33,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_49_10,1.6876759849853504,68,50.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_461_0,8.890283203125E-4,33,464.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_462_0,0.002671244812011719,33,465.0,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_0,750.0509186336914,3,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_1,20.913470857360878,6,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_2,45.21931120062287,11,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_3,143.47936947655742,13,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_4,0.0062487015380859375,15,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_5,0.0035709221801757812,18,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_6,0.1258731184082031,21,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_7,10.77993014343242,23,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_8,8.927202758789063E-4,25,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_9,1.071285394226074,33,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0_10,0.005356322448730469,68,1.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_0,187.29082516418143,3,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_1,26.14121064605702,6,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_2,39.073174072692545,11,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_3,418.39070015653556,12,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_4,59.38297285613853,13,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_5,65.12032333386213,15,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_6,2.3871192265625005,18,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_7,80.55278079144406,21,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_8,0.2312893948364258,24,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_9,0.694789359436035,25,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_10,2.4511048588867252,33,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_1_11,2.9156460699462667,35,2.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_0,6721.018443823112,3,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_1,292.6673933303228,6,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_2,1.135075156494141,11,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_3,481.8598119264323,13,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_4,0.36815291259765603,15,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_5,0.5245235286865233,18,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_6,5.431354572631834,21,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_7,0.08311819604492177,23,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_8,0.1501187473754883,25,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_9,16.202259850158836,33,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_2_10,5.119422246582033,68,3.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_0,2709.547087073746,3,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_1,390.20812861297674,6,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_2,4.321215546325686,11,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_3,2.6910541360473634,13,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_4,0.0437787142944336,15,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_5,60.42195096893298,18,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_6,0.3751269163818358,21,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_7,0.34924943377685524,23,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_8,0.49228145123290995,24,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_9,3.4589564074707013,25,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_10,5.6068973615722735,29,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_11,0.04553957397460938,30,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_12,59.63042876287852,33,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_3_13,0.18134733599853514,68,4.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_0,3457.0224005086666,3,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_1,1088.688419253229,6,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_2,58.91012153009066,11,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_3,9.708031325744685,13,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_4,0.40268481237792986,15,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_5,173.01872043896577,18,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_6,1.2975457204589835,21,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_7,13.245498464050293,23,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_8,0.9854499165649413,24,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_9,0.5219646094970704,25,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_10,0.04557809851074219,30,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_11,386.9230801832275,33,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_4_12,1.2214894591674803,68,5.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_0,10500.882772227982,3,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_1,662.1561042189637,6,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_2,23.055774715087818,11,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_3,1741.0928858423301,13,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_4,0.346792667175293,18,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_5,9.85979893939206,23,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_6,0.20024923754882817,24,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_7,0.05006173181152344,25,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_5_8,64.19269225824003,33,6.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_0,3098.23962527979,3,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_1,339.93817085694644,6,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_2,18.668072203125156,11,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_3,0.07316319189453124,13,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_4,8.033619269958436,18,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_5,2.854445511230466,23,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_6,0.04906321191406252,24,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_7,0.2729605018920903,25,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_6_8,20.375648175659027,33,7.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_0,723.7401934428024,3,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_1,117.87990277313115,6,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_2,30.79565307135025,11,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_3,0.15518923638916018,13,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_4,1.0281300077514668,15,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_5,109.29577677594094,18,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_6,46.557860012511625,21,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_7,11.105736709533671,23,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_8,6.698294105712903,24,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_9,0.18462126715087895,25,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_10,0.08650174060058592,30,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_11,0.049044142944335914,31,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_12,70.21016390411452,33,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_7_13,0.009812816833496094,75,8.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_0,1201.3485151958027,3,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_1,19.9975890210569,6,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_2,0.33509722338867176,11,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_3,1586.6180561322294,12,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_4,0.003574340576171875,13,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_5,108.27558208050328,15,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_6,0.0035750755004882815,18,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_7,138.81109101599006,21,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_8,0.07685517303466803,24,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_9,1.24741497088623,25,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8_10,2.897929236389158,33,9.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_0,3855.6848142320814,3,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_1,70.89746824694848,6,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_2,0.05273865002441405,11,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_3,41.89732670849632,13,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_4,0.7553087838745116,18,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_5,0.007149684265136718,21,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_6,0.012512029296875,25,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9_7,20.209962042175214,33,10.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_0,3193.210166140215,3,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_1,1141.083814402473,6,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_2,20.223161228820643,11,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_3,43.424755511047216,13,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_4,26.049205114685194,15,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_5,262.43772830963036,18,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_6,0.034819397216796874,21,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_7,8.441192486511259,23,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_8,2.6451279363403346,24,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_9,1.2357331199951165,25,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_10,0.007148318969726562,29,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_11,157.87145467126376,33,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10_12,0.0026807996215820313,68,11.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_0,2497.9761392961045,3,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_1,66.7454682742904,6,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_2,0.00268183251953125,11,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_3,45.297641542541825,13,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_4,0.0017878055419921876,15,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_5,1.0914781317749025,18,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_6,1.8656468544311535,21,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_7,0.13766383660888676,25,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_8,0.01608972869873047,30,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_9,1.8925127103881851,33,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11_10,0.015197453125000007,68,12.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_0,4506.657750543076,3,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_1,860.8088270380862,6,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_2,143.54488542706338,11,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_3,1608.6429651765613,12,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_4,0.0026751188354492187,15,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_5,1.3775921461792002,18,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_6,10.832260939880378,21,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_7,2.776832880737306,24,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_8,2.82319708435059,25,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_9,2.01600655316162,29,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_10,39.04752226977531,33,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12_11,56.07684079473849,68,13.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_0,3595.0173217665324,3,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_1,77.80846249224864,6,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_2,1.0191189278564452,11,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_3,11.416530868164083,13,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_4,2.9741684622802738,18,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_5,3.578446276428221,21,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_6,0.09386467413330077,25,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_7,4.885440796142572,33,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13_8,0.23152962902832036,68,14.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_0,2476.049664198781,3,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_1,1644.3436638579542,6,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_2,365.8986503834784,11,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_3,404.99707323968624,12,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_4,0.3604301216430667,13,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_5,105.53713783984307,15,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_6,198.2048997850945,18,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_7,48.54680299090579,21,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_8,1.2479608958129893,23,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_9,3.9019955887451347,24,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_10,4.058182938293457,25,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_11,21.45918252606127,29,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_12,0.2231200881347653,30,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_13,199.9967124216929,33,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_14,119.96388370837687,68,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14_15,0.044600125854492176,75,15.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_0,4320.077917816055,3,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_1,236.38045292248543,6,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_2,1.9457106076660282,11,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_3,47.25349846209723,13,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_4,36.834766451355435,15,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_5,251.9238209357953,18,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_6,2.274676265380857,21,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_7,0.5309374891967772,23,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_8,1.7053210093994136,24,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_9,2.2871843611450178,25,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_10,1.4934812830200204,29,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_11,0.21271867517089876,30,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15_12,134.22654119598403,33,16.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16_0,3815.738480138655,3,17.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16_1,360.3573951441944,6,17.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16_2,4.38581140802001,11,17.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16_3,28.674827929382335,13,17.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16_4,0.18235774481201178,15,17.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16_5,184.86881047790348,18,17.0,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
